x analytical,analytical gaussian,x residuals,model residuals
0.2285260862334976,0.1755,,
0.22855509440825167,0.1756,,
0.2285981349419594,0.1757,,
0.22865570578951805,0.1758,,
0.22900268261074963,0.1759,,
0.22900986154617833,0.176,,
0.22904684459446792,0.1761,,
0.2291366660776753,0.1762,,
0.22922788256315454,0.1763,,
0.22941990801847267,0.1764,,
0.22944367989909892,0.1765,,
0.2295190487884699,0.1766,,
0.2295496537405114,0.1767,,
0.22970318958919608,0.1768,,
0.22971456440421079,0.1769,,
0.22994893946173034,0.177,,
0.22999682785722791,0.1771,,
0.2301212122798623,0.1772,,
0.2301711975568252,0.1773,,
0.2304817061391546,0.1774,,
0.23049057992624009,0.1775,,
0.23066853979030874,0.1776,,
0.23068435212828145,0.1777,,
0.23072627380540248,0.1778,,
0.23084977812664048,0.1779,,
0.23091826709476762,0.178,,
0.23097366506923053,0.1781,,
0.23106564987572156,0.1782,,
0.23114742863875007,0.1783,,
0.23120526005668338,0.1784,,
0.2312304367472902,0.1785,,
0.23139792164311435,0.1786,,
0.2314348078457889,0.1787,,
0.23164414235997477,0.1788,,
0.23179904072402516,0.1789,,
0.23184580425572823,0.179,,
0.2320652589626722,0.1791,,
0.23233191317538185,0.1792,,
0.23267448303101249,0.1793,,
0.23277467819505107,0.1794,,
0.23296379530999395,0.1795,,
0.23296707863842614,0.1796,,
0.2330378234822692,0.1797,,
0.23304973098368348,0.1798,,
0.23307461982644215,0.1799,,
0.23315645161223666,0.18,,
0.2332127168521116,0.1801,,
0.23343647224089398,0.1802,,
0.2335118498221948,0.1803,,
0.23356404392442734,0.1804,,
0.23362139024754042,0.1805,,
0.23371538556814628,0.1806,,
0.2340389925628682,0.1807,,
0.23411468420415574,0.1808,,
0.23424564025077177,0.1809,,
0.23456769932936006,0.181,,
0.23468300701006606,0.1811,,
0.23478651833634984,0.1812,,
0.234786837587267,0.1813,,
0.2348913246060905,0.1814,,
0.2350113188783438,0.1815,,
0.23503195111657843,0.1816,,
0.23507122049828996,0.1817,,
0.23528988394468353,0.1818,,
0.23531683718934607,0.1819,,
0.2354082314921764,0.182,,
0.23575930033164577,0.1821,,
0.2357626018928855,0.1822,,
0.23582514333261964,0.1823,,
0.23588993209913553,0.1824,,
0.23589692172570326,0.1825,,
0.23613028856311125,0.1826,,
0.23616530216005502,0.1827,,
0.23624923609932438,0.1828,,
0.2362619120335503,0.1829,,
0.23627576038432918,0.183,,
0.2363669410754936,0.1831,,
0.23644841526349397,0.1832,,
0.23645398558381128,0.1833,,
0.23665494176771523,0.1834,,
0.23677591585082197,0.1835,,
0.23692519496321537,0.1836,,
0.23699283845179658,0.1837,,
0.23709792677224445,0.1838,,
0.2372127959283452,0.1839,,
0.23722415087986057,0.184,,
0.23725467673574424,0.1841,,
0.23743220821358924,0.1842,,
0.23746976806748493,0.1843,,
0.2375257412322426,0.1844,,
0.237631071421972,0.1845,,
0.23778271114732555,0.1846,,
0.23785341853510628,0.1847,,
0.23804472434420904,0.1848,,
0.23805179513408528,0.1849,,
0.23833425007669481,0.185,,
0.23833618937952256,0.1851,,
0.2385500452794294,0.1852,,
0.23901130893401334,0.1853,,
0.2390139713413807,0.1854,,
0.23922386866757075,0.1855,,
0.23934019556695163,0.1856,,
0.23982003313724176,0.1857,,
0.23993220422537567,0.1858,,
0.24002396747206461,0.1859,,
0.2400243907803665,0.186,,
0.24005599403288264,0.1861,,
0.24010962494117896,0.1862,,
0.24015781683810467,0.1863,,
0.24025430244701182,0.1864,,
0.24025711703785238,0.1865,,
0.2403684686194629,0.1866,,
0.24063764540111102,0.1867,,
0.24065007558707355,0.1868,,
0.24070440670923163,0.1869,,
0.2407627159677514,0.187,,
0.24080105808434946,0.1871,,
0.241008832848714,0.1872,,
0.24114309252287003,0.1873,,
0.24135394342774347,0.1874,,
0.24150916184171614,0.1875,,
0.24173325702703385,0.1876,,
0.24192236819004762,0.1877,,
0.24193319041128036,0.1878,,
0.2421209823807112,0.1879,,
0.24234172089499847,0.188,,
0.24246108852898235,0.1881,,
0.24270753988097743,0.1882,,
0.24285952565120325,0.1883,,
0.24299807810110113,0.1884,,
0.24300774626403296,0.1885,,
0.24316628015281927,0.1886,,
0.24323301718131712,0.1887,,
0.24368609631173355,0.1888,,
0.24405707318965475,0.1889,,
0.24407810700172927,0.189,,
0.2440977699504038,0.1891,,
0.24425632335655303,0.1892,,
0.2443134350501471,0.1893,,
0.2445017460369368,0.1894,,
0.24454812796697775,0.1895,,
0.24456297661859414,0.1896,,
0.24467263174795428,0.1897,,
0.24488466018354815,0.1898,,
0.2449960618126625,0.1899,,
0.24501483644621058,0.19,,
0.2451961636271022,0.1901,,
0.2452914008246642,0.1902,,
0.24544399391820151,0.1903,,
0.24556139608818298,0.1904,,
0.24596294065918495,0.1905,,
0.2461198386668695,0.1906,,
0.24617105982291324,0.1907,,
0.2462005778650698,0.1908,,
0.24634321881497012,0.1909,,
0.246501429171268,0.191,,
0.2466489169334156,0.1911,,
0.24670745323294527,0.1912,,
0.24674299611775138,0.1913,,
0.24700513915006148,0.1914,,
0.24701196884959897,0.1915,,
0.24706393770828977,0.1916,,
0.24709502212391943,0.1917,,
0.24733901551352028,0.1918,,
0.24735534078557966,0.1919,,
0.2474600183146317,0.192,,
0.24757259128881834,0.1921,,
0.24777398551605062,0.1922,,
0.24786032783284875,0.1923,,
0.24786141056754904,0.1924,,
0.24798365598873479,0.1925,,
0.24805979925465996,0.1926,,
0.24808027333497715,0.1927,,
0.24808763234250705,0.1928,,
0.24832606831221846,0.1929,,
0.2484856835705798,0.193,,
0.24871625921297322,0.1931,,
0.24883534401169738,0.1932,,
0.24893943873373967,0.1933,,
0.248945212665747,0.1934,,
0.24896558761621754,0.1935,,
0.24908017944012917,0.1936,,
0.2490872585748001,0.1937,,
0.24914539654045725,0.1938,,
0.2491745639109283,0.1939,,
0.24944960376572828,0.194,,
0.24989854432894407,0.1941,,
0.24999611325725896,0.1942,,
0.25011555984659656,0.1943,,
0.2501881531922841,0.1944,,
0.25055256705585627,0.1945,,
0.25072056477718047,0.1946,,
0.2507299304186177,0.1947,,
0.25074343620385925,0.1948,,
0.25077122411599606,0.1949,,
0.25090321465450616,0.195,,
0.2510113784406511,0.1951,,
0.2511575288126748,0.1952,,
0.25116297504589474,0.1953,,
0.2511666992026181,0.1954,,
0.2517224111198681,0.1955,,
0.2517458205485839,0.1956,,
0.25179096977461496,0.1957,,
0.25192090553718066,0.1958,,
0.25227515946581436,0.1959,,
0.252360685760362,0.196,,
0.2525990292294487,0.1961,,
0.2528159332616612,0.1962,,
0.2528924813875927,0.1963,,
0.25326774480979936,0.1964,,
0.2534109484130027,0.1965,,
0.25341547394556363,0.1966,,
0.2534956881430963,0.1967,,
0.2537937336785918,0.1968,,
0.2538759108934941,0.1969,,
0.25412659402638277,0.197,,
0.2542525810035548,0.1971,,
0.25435879025974506,0.1972,,
0.2544766049867352,0.1973,,
0.2545562389837036,0.1974,,
0.25472402733811134,0.1975,,
0.25484235902580243,0.1976,,
0.25502384939671163,0.1977,,
0.25503943650447397,0.1978,,
0.25505373588045205,0.1979,,
0.2550667186924426,0.198,,
0.2551803198413044,0.1981,,
0.2552767157378029,0.1982,,
0.2554832882113995,0.1983,,
0.2556828444707346,0.1984,,
0.2557925378396916,0.1985,,
0.25586046702028725,0.1986,,
0.25598393178977613,0.1987,,
0.2561265454313427,0.1988,,
0.2562312831595496,0.1989,,
0.2562744670930717,0.199,,
0.25637442008703804,0.1991,,
0.25645298537573585,0.1992,,
0.25661352024444173,0.1993,,
0.25670918124557635,0.1994,,
0.2569669905604435,0.1995,,
0.2570421386953804,0.1996,,
0.2571017007149489,0.1997,,
0.2571121967170795,0.1998,,
0.25721320945604154,0.1999,,
0.25727973976280133,0.2,,
0.25735605132992995,0.2001,,
0.25739645696663177,0.2002,,
0.2574099323892135,0.2003,,
0.25743199897521596,0.2004,,
0.25750292852487117,0.2005,,
0.25763872093900997,0.2006,,
0.25791045618752223,0.2007,,
0.257969081882025,0.2008,,
0.25801178282737997,0.2009,,
0.25805460407496283,0.201,,
0.2580547155355207,0.2011,,
0.2581400856492455,0.2012,,
0.25888421406513124,0.2013,,
0.258918763935619,0.2014,,
0.25902008143143906,0.2015,,
0.2592248932190842,0.2016,,
0.25924550575349653,0.2017,,
0.259307532473432,0.2018,,
0.2594236659489501,0.2019,,
0.2595598237718718,0.202,,
0.2596633263314549,0.2021,,
0.25966572992680026,0.2022,,
0.25969058100704906,0.2023,,
0.2597274679250867,0.2024,,
0.2597330501494667,0.2025,,
0.2597741370009868,0.2026,,
0.25978804209349793,0.2027,,
0.2598186599192718,0.2028,,
0.2598642212335412,0.2029,,
0.25995037482000893,0.203,,
0.26009990791352466,0.2031,,
0.26011508612852147,0.2032,,
0.2602117475704587,0.2033,,
0.26033485081679936,0.2034,,
0.2604428331536506,0.2035,,
0.2605273197732556,0.2036,,
0.26054385575968814,0.2037,,
0.2605498387976851,0.2038,,
0.2608976014518395,0.2039,,
0.2609319709290211,0.204,,
0.26114295477937494,0.2041,,
0.2614312293897487,0.2042,,
0.2614637412301696,0.2043,,
0.26147432514726354,0.2044,,
0.26164875992778924,0.2045,,
0.2616710575300938,0.2046,,
0.2617299729349877,0.2047,,
0.2617662513634354,0.2048,,
0.2618545215283579,0.2049,,
0.26197566489281854,0.205,,
0.2620490592704726,0.2051,,
0.2623233818116824,0.2052,,
0.26235976959039975,0.2053,,
0.2623831703924139,0.2054,,
0.26251710964274094,0.2055,,
0.26252960958326177,0.2056,,
0.26259693319830985,0.2057,,
0.2626608308544062,0.2058,,
0.2626991835390099,0.2059,,
0.26270007975960674,0.206,,
0.2627543199022043,0.2061,,
0.26278879479139916,0.2062,,
0.2628433151335886,0.2063,,
0.26306846774918174,0.2064,,
0.2632218848372432,0.2065,,
0.26327390222847724,0.2066,,
0.26342775451127826,0.2067,,
0.26343837204936016,0.2068,,
0.26355173182888414,0.2069,,
0.26368482501078494,0.207,,
0.2638105857598629,0.2071,,
0.2640476841570084,0.2072,,
0.2642872490614868,0.2073,,
0.2646180099942904,0.2074,,
0.2646206465615962,0.2075,,
0.26493835793230736,0.2076,,
0.2653933054811889,0.2077,,
0.2659284632377511,0.2078,,
0.26593866994364646,0.2079,,
0.2659778603541869,0.208,,
0.2660779979638454,0.2081,,
0.26609499839193407,0.2082,,
0.2661551631905961,0.2083,,
0.26644575432947626,0.2084,,
0.26651112923764264,0.2085,,
0.266515978523595,0.2086,,
0.26661198679087467,0.2087,,
0.2666339812946155,0.2088,,
0.26675175041003946,0.2089,,
0.266752336930142,0.209,,
0.26700630802996034,0.2091,,
0.2670966401294219,0.2092,,
0.2673442554344766,0.2093,,
0.2674137998245743,0.2094,,
0.26747756077282236,0.2095,,
0.2676752796004839,0.2096,,
0.267855515700773,0.2097,,
0.2679162968180789,0.2098,,
0.2679950637412307,0.2099,,
0.26801147673029213,0.21,,
0.26807356524974696,0.2101,,
0.2682051693777354,0.2102,,
0.2682471162654272,0.2103,,
0.2682784950159391,0.2104,,
0.2686026220146785,0.2105,,
0.26867562928567584,0.2106,,
0.2687561428774522,0.2107,,
0.2688463348454701,0.2108,,
0.2689001966041514,0.2109,,
0.2690053047055026,0.211,,
0.2691597329892485,0.2111,,
0.26950799070659565,0.2112,,
0.26958171059884684,0.2113,,
0.26961589763378446,0.2114,,
0.2697629221539112,0.2115,,
0.26978330664657274,0.2116,,
0.2698300022757776,0.2117,,
0.2701541610945643,0.2118,,
0.27026232882587187,0.2119,,
0.27039642924920826,0.212,,
0.27046395875682894,0.2121,,
0.27048031080831536,0.2122,,
0.27054117129202,0.2123,,
0.2706109077539367,0.2124,,
0.2706527018308993,0.2125,,
0.27066730080126666,0.2126,,
0.2708025706588887,0.2127,,
0.27091421811315325,0.2128,,
0.27099240900052407,0.2129,,
0.2710556687610292,0.213,,
0.2713646451639565,0.2131,,
0.2717207702988537,0.2132,,
0.2717833977962764,0.2133,,
0.2719207946221338,0.2134,,
0.2721108868605473,0.2135,,
0.27239210587915375,0.2136,,
0.2725803360908442,0.2137,,
0.2727091028185492,0.2138,,
0.2728541847999693,0.2139,,
0.2732886121904618,0.214,,
0.27332602320535393,0.2141,,
0.2734416803703612,0.2142,,
0.27368826476120245,0.2143,,
0.2736971274012687,0.2144,,
0.27375251734271216,0.2145,,
0.27378018763746387,0.2146,,
0.2739369216467471,0.2147,,
0.2739736613202481,0.2148,,
0.2740259274073994,0.2149,,
0.2743780654883737,0.215,,
0.2744612192223204,0.2151,,
0.27449423066731676,0.2152,,
0.2744950807698024,0.2153,,
0.2747040325625448,0.2154,,
0.275097011246194,0.2155,,
0.2752031966301837,0.2156,,
0.2753911467049929,0.2157,,
0.275559365575635,0.2158,,
0.2757067530258826,0.2159,,
0.2758055131038883,0.216,,
0.2759401590222121,0.2161,,
0.276038218868543,0.2162,,
0.2761917384024976,0.2163,,
0.2762483342844987,0.2164,,
0.2764336654574114,0.2165,,
0.2773997839447851,0.2166,,
0.27762191780436674,0.2167,,
0.27769836060341696,0.2168,,
0.2778369961724581,0.2169,,
0.27785526512098774,0.217,,
0.27790917590064634,0.2171,,
0.27829846242934086,0.2172,,
0.27830765611713054,0.2173,,
0.2784175052863128,0.2174,,
0.27901947031688684,0.2175,,
0.27946265153179034,0.2176,,
0.2795449469685889,0.2177,,
0.2795572233204735,0.2178,,
0.2795783583479151,0.2179,,
0.2796923653203834,0.218,,
0.2797648310590936,0.2181,,
0.27994167988104096,0.2182,,
0.28047678317507285,0.2183,,
0.2805483277259964,0.2184,,
0.28055099140093154,0.2185,,
0.2806336339882432,0.2186,,
0.28063887013608907,0.2187,,
0.2807792588379287,0.2188,,
0.2810603704155559,0.2189,,
0.28109412850779525,0.219,,
0.2812935402058747,0.2191,,
0.2813054762736296,0.2192,,
0.281735836781917,0.2193,,
0.28210582784485283,0.2194,,
0.28219627692092053,0.2195,,
0.2822203234146814,0.2196,,
0.28245556114048226,0.2197,,
0.28257363276691566,0.2198,,
0.28339468329738304,0.2199,,
0.28361036816671786,0.22,,
0.28369550042471053,0.2201,,
0.28371985317061355,0.2202,,
0.28386933405574216,0.2203,,
0.28404227193986203,0.2204,,
0.28430171887330563,0.2205,,
0.28430276911224134,0.2206,,
0.28438221544224507,0.2207,,
0.2845300414052577,0.2208,,
0.28468363325563195,0.2209,,
0.28486522304228323,0.221,,
0.28542390849749466,0.2211,,
0.28555269102362557,0.2212,,
0.2855816568223048,0.2213,,
0.2857014921286497,0.2214,,
0.28571577737923864,0.2215,,
0.28581482424150084,0.2216,,
0.2858186335839975,0.2217,,
0.28588938300776007,0.2218,,
0.2859664856478564,0.2219,,
0.2864597574576399,0.222,,
0.28646850063833146,0.2221,,
0.2865121921885136,0.2222,,
0.2869891964853149,0.2223,,
0.2872304117331247,0.2224,,
0.28737803856861555,0.2225,,
0.28752296036909564,0.2226,,
0.28771416633816277,0.2227,,
0.28853504128634694,0.2228,,
0.2886236373635185,0.2229,,
0.28884897022306033,0.223,,
0.2892343867212941,0.2231,,
0.28948223773209464,0.2232,,
0.28972497666758074,0.2233,,
0.2897962280402081,0.2234,,
0.28982785588391946,0.2235,,
0.2899490050915389,0.2236,,
0.29006873931604654,0.2237,,
0.29012337917628434,0.2238,,
0.2901264691828536,0.2239,,
0.29026893482561417,0.224,,
0.29063614600451176,0.2241,,
0.29078659086116465,0.2242,,
0.29082284057123936,0.2243,,
0.2909320276950803,0.2244,,
0.2909709145834548,0.2245,,
0.29102536507837495,0.2246,,
0.2911359415313552,0.2247,,
0.29116531224826153,0.2248,,
0.29138227994949845,0.2249,,
0.29148814415541935,0.225,,
0.29150902403802315,0.2251,,
0.29154838443781017,0.2252,,
0.2915757982273014,0.2253,,
0.29175335751129305,0.2254,,
0.2920006963739799,0.2255,,
0.2921709658645317,0.2256,,
0.2922853261312855,0.2257,,
0.29244423794429597,0.2258,,
0.2925791535562616,0.2259,,
0.29282777035936447,0.226,,
0.2928771921013576,0.2261,,
0.29294648612879104,0.2262,,
0.2931203724885263,0.2263,,
0.293145983427945,0.2264,,
0.2933098940475639,0.2265,,
0.2933276373114793,0.2266,,
0.2933823603696767,0.2267,,
0.2934026319562102,0.2268,,
0.293465457361584,0.2269,,
0.29355179179698854,0.227,,
0.2935932044905282,0.2271,,
0.29364785336568905,0.2272,,
0.2936772302427265,0.2273,,
0.29381283776080347,0.2274,,
0.29389891769054005,0.2275,,
0.2940607537763895,0.2276,,
0.29422724361805197,0.2277,,
0.2942302728464138,0.2278,,
0.29429485359825497,0.2279,,
0.29433100214404234,0.228,,
0.2943368302269862,0.2281,,
0.2943879599035827,0.2282,,
0.2944561877301657,0.2283,,
0.2945344629101538,0.2284,,
0.2945766097493094,0.2285,,
0.29463858085362243,0.2286,,
0.29476319125767353,0.2287,,
0.2948157065849107,0.2288,,
0.29500546649014014,0.2289,,
0.2950533881533774,0.229,,
0.29520625574510806,0.2291,,
0.29543703472205707,0.2292,,
0.2956494282865566,0.2293,,
0.29573976457945567,0.2294,,
0.29595714671580575,0.2295,,
0.2961288839492915,0.2296,,
0.29622191584812646,0.2297,,
0.2963403721101873,0.2298,,
0.29665760781100986,0.2299,,
0.2966953709520211,0.23,,
0.29676331280714957,0.2301,,
0.2968021579659607,0.2302,,
0.2968071778301941,0.2303,,
0.29683746256493077,0.2304,,
0.2969795002034056,0.2305,,
0.2971141527342446,0.2306,,
0.29718402272696026,0.2307,,
0.29729523143543785,0.2308,,
0.2973774102231818,0.2309,,
0.29745869106329104,0.231,,
0.2976349106140879,0.2311,,
0.2976808778252488,0.2312,,
0.2977463772321634,0.2313,,
0.29787248978340614,0.2314,,
0.29789975035918315,0.2315,,
0.2980556820015249,0.2316,,
0.29831658244279163,0.2317,,
0.29845808935468304,0.2318,,
0.29847556622931454,0.2319,,
0.29876875016236454,0.232,,
0.2988488086789692,0.2321,,
0.2989315584006258,0.2322,,
0.2989734325685187,0.2323,,
0.29897644800940065,0.2324,,
0.29906990961667523,0.2325,,
0.2992381051309287,0.2326,,
0.2992575261162832,0.2327,,
0.29939985007993664,0.2328,,
0.29954409548855243,0.2329,,
0.29959113249777325,0.233,,
0.29963312599330455,0.2331,,
0.29967294650966436,0.2332,,
0.2997155077070769,0.2333,,
0.29976745966687124,0.2334,,
0.2998802618013403,0.2335,,
0.3000265047531927,0.2336,,
0.3004357078041011,0.2337,,
0.300550921647844,0.2338,,
0.30085751999404836,0.2339,,
0.30104808297266494,0.234,,
0.3011672665733277,0.2341,,
0.3012062137798298,0.2342,,
