,x values,analytical gaussian,model residuals
1844,3.6007462686567155,0.0006102600508172138,0.005857167614069284
1845,3.6054104477611926,0.0006000900794396484,0.00583939317854011
1846,3.6100746268656714,0.0005900767534252199,0.005821386040022589
1847,3.6147388059701484,0.0005802178909627613,0.005803148684157733
1848,3.6194029850746254,0.0005705113366744059,0.005784683679444284
1849,3.6240671641791042,0.0005609549613599448,0.005765993637670747
1850,3.6287313432835813,0.0005515466617426295,0.005747081175797209
1851,3.6333955223880583,0.000542284360216408,0.005727948879420978
1852,3.638059701492537,0.0005331660045946559,0.0057085992679529575
1853,3.642723880597014,0.0005241895678603849,0.005689034761623964
1854,3.647388059701491,0.0005153530479179028,0.005669257650432132
1855,3.65205223880597,0.0005066544673459946,0.0056492700651344764
1856,3.656716417910447,0.0004980918731525996,0.005629073950376618
1857,3.661380597014924,0.0004896633365309638,0.005608671040045774
1858,3.666044776119403,0.00048136695261732985,0.0055880628349229515
1859,3.67070895522388,0.0004732008402501447,0.005567250582700717
1860,3.675373134328357,0.0004651631417307569,0.005546235260422929
1861,3.6800373134328357,0.00045725202258567097,0.005525017559393439
1862,3.6847014925373127,0.0004494656713303327,0.0055035978725905075
1863,3.6893656716417897,0.0004418022992344203,0.005481976284613421
1864,3.6940298507462686,0.00043426014008870534,0.005460152564178279
1865,3.6986940298507456,0.0004268374499734577,0.005438126159169208
1866,3.7033582089552226,0.00041953250702836755,0.00541589619424151
1867,3.7080223880597014,0.00041234361122405126,0.005393461470963246
1868,3.7126865671641784,0.00040526908413510496,0.005370820470471794
1869,3.7173507462686555,0.000398307268714693,0.005347971358612079
1870,3.7220149253731343,0.0003914565290707203,0.005324911993513842
1871,3.7266791044776113,0.00038471525024356425,0.005301639935555788
1872,3.7313432835820883,0.00037808183798534805,0.005278152459655206
1873,3.736007462686567,0.0003715547185408022,0.005254446569813253
1874,3.740671641791044,0.0003651323384296926,0.0052305190158370655
1875,3.745335820895521,0.00035881316423079214,0.0052063663121519315
1876,3.75,0.0003525956823674454,0.005181984758608966
1877,3.754664179104477,0.00034647839889470123,0.0051573704631861636
1878,3.759328358208954,0.0003404598392879928,0.00513251936647367
1879,3.763992537313433,0.0003345385482334101,0.005107427267827749
1880,3.76865671641791,0.0003287130894195404,0.00508208985307161
1881,3.773320895522387,0.0003229820453308589,0.005056502723615578
1882,3.7779850746268657,0.0003173440170427075,0.00503066142686429
1883,3.7826492537313428,0.0003117976240178414,0.00500456148777366
1884,3.78731343283582,0.0003063415039045228,0.0049781984414163675
1885,3.7919776119402986,0.0003009743123362017,0.004951567866411287
1886,3.7966417910447756,0.0002956947227327566,0.004924665419069127
1887,3.8013059701492526,0.0002905014261032846,0.004897486868104093
1888,3.8059701492537314,0.0002853931308504655,0.004870028129759824
1889,3.8106343283582085,0.00028036856257648797,0.0048422853031964835
1890,3.8152985074626855,0.00027542646389051254,0.004814254705985025
1891,3.8199626865671625,0.000270565594217709,0.00478593290955501
1892,3.8246268656716413,0.00026578472960983227,0.004757316774442493
1893,3.8292910447761184,0.00026108266255736026,0.0047284034851858
1894,3.8339552238805954,0.00025645820180315594,0.0046991905847184705
1895,3.838619402985074,0.0002519101721576896,0.00466967600811126
1896,3.8432835820895512,0.0002474374143157999,0.004639858115517444
1897,3.8479477611940283,0.000243038784674974,0.0046097357241791734
1898,3.852611940298507,0.00023871315515517445,0.00457930813935674
1899,3.857276119402984,0.00023445941302019483,0.004548575184046584
1900,3.861940298507461,0.00023027646070052245,0.004517537227358961
1901,3.86660447761194,0.0002261632156177378,0.004486195211431677
1902,3.871268656716417,0.000222118610010425,0.004454550676761843
1903,3.875932835820894,0.0002181415907615828,0.0044226057858440275
1904,3.880597014925373,0.000214231119227553,0.004390363345009818
1905,3.88526119402985,0.00021038617106845065,0.004357826824370956
1906,3.889925373134327,0.00020660573608007667,0.004325000375775158
1907,3.8945895522388057,0.00020288881802733478,0.004291888848692267
1908,3.8992537313432827,0.0001992344344791354,0.004258497803955559
1909,3.9039179104477597,0.00019564161664476477,0.004224833525291839
1910,3.9085820895522385,0.00019210940921174512,0.004190903028582352
1911,3.9132462686567155,0.0001886368701851609,0.004156714068805193
1912,3.9179104477611926,0.00018522307072843874,0.004122275144618708
1913,3.9225746268656714,0.00018186709500559668,0.0040875955005546276
1914,3.9272388059701484,0.00017856804002494531,0.0040526851267985295
1915,3.9319029850746254,0.000175325015484223,0.004017554756544316
1916,3.9365671641791042,0.00017213714361718276,0.003982215860918899
1917,3.9412313432835813,0.00016900355904161214,0.003946680641482042
1918,3.9458955223880583,0.0001659234086087692,0.003910962020315463
1919,3.950559701492537,0.00016289585125425047,0.0038750736277245383
1920,3.955223880597014,0.00015992005785027167,0.0038390297875845205
1921,3.959888059701491,0.0001569952110593471,0.0038028455003717813
1922,3.96455223880597,0.00015412050518937812,0.0037665364239295625
1923,3.969216417910447,0.00015129514605013712,0.0037301188520254343
1924,3.973880597014924,0.00014851835081112658,0.0036936096907657593
1925,3.978544776119403,0.00014578934786082907,0.003657026432940436
1926,3.98320895522388,0.00014310737666733001,0.003620387130378193
1927,3.987873134328357,0.00014047168764029513,0.003583710364399651
1928,3.9925373134328357,0.00013788154199431712,0.0035470152144623577
1929,3.9972014925373127,0.00013533621161361246,0.0035103212250977857
1930,4.00186567164179,0.00013283497891805306,0.003473648371245978
1931,4.0065298507462686,0.00013037713673054295,0.0034370170220992475
1932,4.011194029850746,0.00012796198814572362,0.003400447903570655
1933,4.015858208955223,0.00012558884639999116,0.0033639620595073386
1934,4.020522388059701,0.00012325703474283712,0.0033275808117728956
1935,4.025186567164178,0.000120965886309493,0.003291325719325865
1936,4.0298507462686555,0.00011871474399486595,0.003255218536424087
1937,4.034514925373134,0.00011650296032877152,0.003219281170087245
1938,4.039179104477611,0.00011432989735245045,0.0031835356369511146
1939,4.043843283582088,0.00011219492649635083,0.0031480040196480933
1940,4.048507462686567,0.000110097428459184,0.00311270842284947
1941,4.053171641791044,0.00010803679308824107,0.003077670929104457
1942,4.057835820895521,0.00010601241926094976,0.0030429135546103736
1943,4.0625,0.0001040237147676839,0.0030084582050476797
1944,4.067164179104477,0.00010207009619580432,0.002974326631611398
1945,4.071828358208954,0.00010015098881492102,0.002940540387368385
1946,4.076492537313433,9.826582646338023e-05,0.002907120784067529
1947,4.08115671641791,9.641405143595932e-05,0.002874088849526425
1948,4.085820895522387,9.459511437275901e-05,0.0028414652857144547
1949,4.090485074626866,9.280847414929407e-05,0.0028092704276484796
1950,4.095149253731343,9.105359776777003e-05,0.0027775242032124924
1951,4.09981343283582,8.932996024952909e-05,0.002746246094007705
1952,4.104477611940297,8.763704452867257e-05,0.002715455097334669
1953,4.109141791044776,8.597434134683903e-05,0.0026851696894029694
1954,4.113805970149253,8.434134914913785e-05,0.002655407789858549
1955,4.11847014925373,8.273757398121999e-05,0.0026261867277121795
1956,4.1231343283582085,8.11625293874896e-05,0.0025975232087466628
1957,4.1277985074626855,7.961573631044172e-05,0.002569433284473405
1958,4.1324626865671625,7.809672299111323e-05,0.002541932322702242
1959,4.137126865671641,7.660502487064889e-05,0.0025150349797818535
1960,4.141791044776118,7.514018449296782e-05,0.002488755174560761
1961,4.146455223880595,7.370175140851949e-05,0.002463106064111882
1962,4.151119402985074,7.22892820791277e-05,0.002438100021256873
1963,4.155783582089551,7.090233978391131e-05,0.002413748613919073
1964,4.160447761194028,6.954049452626719e-05,0.0023900625863269138
1965,4.165111940298507,6.820332294191827e-05,0.002367051842083005
1966,4.169776119402984,6.689040820801113e-05,0.0023447254291069464
1967,4.174440298507461,6.56013399532515e-05,0.0023230915264533833
1968,4.17910447761194,6.43357141690788e-05,0.0023021574330004597
1969,4.183768656716417,6.309313312186595e-05,0.00228192955799737
1970,4.188432835820894,6.187320526613088e-05,0.002262413413453678
1971,4.193097014925373,6.067554515876289e-05,0.002243613608347473
1972,4.19776119402985,5.949977337424699e-05,0.002225533844623764
1973,4.202425373134327,5.8345516420878186e-05,0.002208176914949329
1974,4.207089552238806,5.7212406657961584e-05,0.002191544702185609
1975,4.211753731343283,5.6100082213988596e-05,0.0021756381805364826
1976,4.21641791044776,5.5008186905775876e-05,0.0021604574183237252
1977,4.2210820895522385,5.393637015856636e-05,0.0021460015823393263
1978,4.2257462686567155,5.288428692708094e-05,0.0021322689437202925
1979,4.230410447761193,5.185159761750749e-05,0.0021192568852886656
1980,4.235074626865671,5.083796801042816e-05,0.0021069619102970453
1981,4.239738805970148,4.984306918467121e-05,0.002095379652517599
1982,4.244402985074625,4.886657744207702e-05,0.002084504887610852
1983,4.249067164179104,4.790817423317625e-05,0.0020743315457093167
1984,4.253731343283581,4.696754608376874e-05,0.0020648527251499586
1985,4.258395522388058,4.604438452239151e-05,0.0020560607072890214
1986,4.263059701492537,4.513838600867522e-05,0.0020479469723326334
1987,4.267723880597014,4.4249251862575964e-05,0.0020405022161167816
1988,4.272388059701491,4.337668819447306e-05,0.0020337163677708364
1989,4.27705223880597,4.252040583612941e-05,0.002027578608199819
1990,4.281716417910447,4.1680120272504827e-05,0.0020220773893217963
1991,4.286380597014924,4.0855551574410116e-05,0.002017200453998368
1992,4.291044776119403,4.004642433200024e-05,0.002012934856598132
1993,4.29570895522388,3.9252467589096264e-05,0.0020092669841350734
1994,4.300373134328357,3.847341477832458e-05,0.002006182577926208
1995,4.305037313432836,3.7709003657071303e-05,0.0020036667557154077
1996,4.309701492537313,3.6958976244241954e-05,0.0020017040342130686
1997,4.31436567164179,3.622307875781472e-05,0.00200027835200423
1998,4.3190298507462686,3.5501061553185954e-05,0.0019993730927807857
1999,4.323694029850746,3.4792679062297104e-05,0.00199897110885661
2000,4.328358208955223,3.409768973353241e-05,0.0019990547449276314
2001,4.333022388059701,3.3415855972385695e-05,0.001999605862042171
2002,4.337686567164178,3.2746944082885417e-05,0.002000605861750166
2003,4.3423507462686555,3.2090724209767946e-05,0.002002035710403148
2004,4.347014925373134,3.144697028139703e-05,0.0020038759635801237
2005,4.351679104477611,3.08154599534186e-05,0.002006106790617655
2006,4.356343283582088,3.01959745531421e-05,0.0020087079992255194
2007,4.361007462686567,2.95882990246447e-05,0.002011659060172303
2008,4.365671641791044,2.899222187458909e-05,0.0020149391320280715
2009,4.370335820895521,2.840753511874556e-05,0.0020185270859539818
2010,4.375,2.783403422921488e-05,0.00202240153053108
2011,4.379664179104477,2.727151808234283e-05,0.002026540836622869
2012,4.384328358208954,2.6719788907317385e-05,0.0020309231622682583
2013,4.388992537313433,2.6178652235444747e-05,0.0020355264776032913
2014,4.39365671641791,2.5647916850095902e-05,0.002040328589811622
2015,4.398320895522387,2.5127394737314082e-05,0.002045307168105044
2016,4.402985074626866,2.461690103708011e-05,0.0020504397687363283
2017,4.407649253731343,2.4116253995226714e-05,0.002055703860047447
2018,4.41231343283582,2.3625274915993072e-05,0.002061076847556717
2019,4.416977611940297,2.314378811521664e-05,0.002066536099088543
2020,4.421641791044776,2.2671620874151652e-05,0.0020720589699494097
2021,4.426305970149253,2.2208603393910593e-05,0.002077622828153346
2022,4.43097014925373,2.1754568750518116e-05,0.002083205079699482
2023,4.4356343283582085,2.1309352850574777e-05,0.002088783193903343
2024,4.4402985074626855,2.087279438752186e-05,0.0020943347287824014
2025,4.4449626865671625,2.0444734798499136e-05,0.0020998373564949783
2026,4.449626865671641,2.0025018221792306e-05,0.002105268888829872
2027,4.454291044776118,1.961349145486183e-05,0.002110607302742277
2028,4.458955223880595,1.9210003912945062e-05,0.002115830765929469
2029,4.463619402985074,1.8814407588228562e-05,0.0021209176624373957
2030,4.468283582089551,1.842655700958232e-05,0.0021258466182869783
2031,4.472947761194028,1.8046309202848248e-05,0.002130596527106303
2032,4.477611940298507,1.7673523651679634e-05,0.002135146575752183
2033,4.482276119402984,1.7308062258923454e-05,0.002139476269901803
2034,4.486940298507461,1.6949789308538576e-05,0.0021435654595923135
2035,4.49160447761194,1.6598571428045757e-05,0.002147394364683265
2036,4.496268656716417,1.6254277551502293e-05,0.002150943600213919
2037,4.500932835820894,1.5916778882994117e-05,0.0021541942016245178
2038,4.505597014925373,1.558594886064135e-05,0.002157127649807648
2039,4.51026119402985,1.526166312111075e-05,0.0021597258959530955
2040,4.514925373134327,1.4943799464627102e-05,0.002161971386146729
2041,4.519589552238806,1.4632237820480965e-05,0.0021638470856813656
2042,4.524253731343283,1.43268602130249e-05,0.002165336503035001
2043,4.52891791044776,1.4027550728151825e-05,0.002166423713469483
2044,4.5335820895522385,1.3734195480251914e-05,0.0021670933822004403
2045,4.5382462686567155,1.3446682579640863e-05,0.0021673307870873604
2046,4.542910447761193,1.3164902100453278e-05,0.002167121840790909
2047,4.547574626865671,1.288874604899761e-05,0.00216645311234304
2048,4.552238805970148,1.2618108332565515e-05,0.0021653118480742172
2049,4.556902985074625,1.2352884728690142e-05,0.0021636859918410033
2050,4.561567164179104,1.2092972854848757e-05,0.0021615642044966175
2051,4.566231343283581,1.1838272138604194e-05,0.0021589358825466047
2052,4.570895522388058,1.1588683788178296e-05,0.0021557911759316362
2053,4.575559701492537,1.134411076345421e-05,0.00215212100487972
2054,4.580223880597014,1.1104457747401138e-05,0.002147917075770552
2055,4.584888059701491,1.0869631117915555e-05,0.00214317189595564
2056,4.58955223880597,1.0639538920075483e-05,0.0021378787874789715
2057,4.594216417910447,1.0414090838801688e-05,0.0021320318996445363
2058,4.598880597014924,1.0193198171920158e-05,0.002125626220378762
2059,4.603544776119403,9.976773803622185e-06,0.002118657586338156
2060,4.60820895522388,9.764732178316464e-06,0.002111122691714826
2061,4.612873134328357,9.556989274867282e-06,0.002103019095695299
2062,4.617537313432836,9.353462581215845e-06,0.0020943452285311463
2063,4.622201492537313,9.154071069378561e-06,0.002085100396183218
2064,4.62686567164179,8.958735170817313e-06,0.002075284783504803
2065,4.6315298507462686,8.76737675217804e-06,0.0020648994559329644
2066,4.636194029850746,8.57991909139231e-06,0.00205394635966128
2067,4.640858208955223,8.396286854136692e-06,0.0020424283202714224
2068,4.645522388059701,8.216406070646378e-06,0.002030349039805588
2069,4.650186567164178,8.04020411287809e-06,0.00201771309226627
2070,4.6548507462686555,7.867609672016967e-06,0.002004525917534606
2071,4.659514925373134,7.698552736324174e-06,0.0019907938137034924
2072,4.664179104477611,7.532964569320326e-06,0.0019765239278265183
2073,4.668843283582088,7.370777688299653e-06,0.0019617242450887177
2074,4.673507462686567,7.211925843171651e-06,0.0019464035764103617
2075,4.678171641791044,7.0563439956255475e-06,0.0019305715444999285
2076,4.682835820895521,6.903968298612556e-06,0.0019142385683773816
2077,4.6875,6.754736076142956e-06,0.0018974158463940932
2078,4.692164179104477,6.608585803393203e-06,0.0018801153377804693
2079,4.696828358208954,6.465457087118418e-06,0.001862349742757208
2080,4.701492537313431,6.32529064636734e-06,0.0018441324812509656
2081,4.70615671641791,6.188028293494705e-06,0.001825477670259588
2082,4.710820895522387,6.053612915467777e-06,0.0018064000999166324
2083,4.715485074626864,5.9219884554621636e-06,0.0017869152083089142
2084,4.720149253731343,5.793099894744087e-06,0.00176703905510508
2085,4.72481343283582,5.666893234834636e-06,0.0017467882940567525
2086,4.729477611940297,5.5433154799519e-06,0.001726180144437322
2087,4.734141791044776,5.422314619727912e-06,0.0017052323614869034
2088,4.738805970149253,5.303839612196279e-06,0.0016839632059347288
2089,4.74347014925373,5.187840367046456e-06,0.0016623914126729373
2090,4.7481343283582085,5.074267729141683e-06,0.0016405361586582636
2091,4.7527985074626855,4.96307346229662e-06,0.0016184170301199775
2092,4.7574626865671625,4.854210233310763e-06,0.001596053989154123
2093,4.762126865671641,4.747631596254715e-06,0.0015734673397857077
2094,4.766791044776118,4.643291977005631e-06,0.001550677693581322
2095,4.771455223880595,4.54114665802775e-06,0.0015277059348953452
2096,4.776119402985074,4.441151763395598e-06,0.0015045731858335041
2097,4.780783582089551,4.343264244055845e-06,0.001481300771017331
2098,4.785447761194028,4.247441863324306e-06,0.001457910182232746
2099,4.790111940298507,4.153643182615393e-06,0.0014344230430455784
2100,4.794776119402984,4.061827547400379e-06,0.001410861073465651
2101,4.799440298507461,3.971955073390982e-06,0.0013872460547397361
2102,4.80410447761194,3.883986632945615e-06,0.0013635997943523708
2103,4.808768656716417,3.797883841694935e-06,0.001339944091311375
2104,4.813432835820894,3.7136090453831736e-06,0.0013163007017927752
2105,4.818097014925373,3.6311253069228123e-06,0.0012926913052176432
2106,4.82276119402985,3.550396393659235e-06,0.0012691374708304545
2107,4.827425373134327,3.4713867648420416e-06,0.0012456606248456648
2108,4.832089552238806,3.3940615593006546e-06,0.0012222820182263613
2109,4.836753731343283,3.3183865833209416e-06,0.0011990226951552674
2110,4.84141791044776,3.2443282987197124e-06,0.0011759034622549449
2111,4.8460820895522385,3.171853811114713e-06,0.001152944858610647
2112,4.8507462686567155,3.1009308583870896e-06,0.0011301671266452826
2113,4.855410447761193,3.031527799333145e-06,0.001107590183892124
2114,4.860074626865671,2.963613602503236e-06,0.0010852335957071712
2115,4.864738805970148,2.897157835224727e-06,0.0010631165489588714
2116,4.869402985074625,2.832130652806166e-06,0.0010412578267288552
2117,4.874067164179104,2.768502787920351e-06,0.0010196757840535355
2118,4.878731343283581,2.7062455401635655e-06,0.0009983883247321398
2119,4.883395522388058,2.6453307657879893e-06,0.0009774128792227406
2120,4.888059701492537,2.585730867605337e-06,0.0009567663836440947
2121,4.892723880597014,2.5274187850587815e-06,0.0009364652598969903
2122,4.897388059701491,2.470367984460606e-06,0.000916525396914986
2123,4.90205223880597,2.414552449393391e-06,0.0008969621330509428
2124,4.906716417910447,2.3599466712721793e-06,0.0008777902396019414
2125,4.911380597014924,2.3065256400649718e-06,0.00085902390547176
2126,4.916044776119403,2.254264835169526e-06,0.0008406767229669879
2127,4.92070895522388,2.2031402164439773e-06,0.0008227616747195343
2128,4.925373134328357,2.1531282153887247e-06,0.0008052911217253712
2129,4.930037313432836,2.1042057264776753e-06,0.0007882767924867822
2130,4.934701492537313,2.056350098636386e-06,0.0007717297732426708
2131,4.93936567164179,2.0095391268647116e-06,0.000755660499269147
2132,4.9440298507462686,1.9637510440020884e-06,0.0007400787472306898
2133,4.948694029850746,1.918964512633097e-06,0.0007249936285600966
2134,4.953358208955223,1.8751586171310101e-06,0.0007104135838437919
2135,4.958022388059701,1.8323128558375154e-06,0.0006963463781877848
2136,4.962686567164178,1.7904071333763592e-06,0.0006827990975381878
2137,4.9673507462686555,1.749421753098701e-06,0.0006697781459292544
2138,4.972014925373134,1.7093374096584436e-06,0.0006572892436312663
2139,4.976679104477611,1.6701351817153508e-06,0.0006453374261699275
2140,4.981343283582088,1.6317965247638868e-06,0.0006339270441886141
2141,4.986007462686567,1.5943032640860326e-06,0.0006230617641248413
2142,4.990671641791044,1.5576375878260378e-06,0.0006127445696722704
2143,4.995335820895521,1.5217820401851026e-06,0.000602977763999876
2144,5.0,1.4867195147342977e-06,0.0005937629727004608
