x analytical,analytical gaussian,x residuals,model residuals
0.054960298568079685,0.0437,0.22815722137412175,0.25466200466200467
0.055086064384064444,0.0438,0.22854386908383717,0.25524475524475526
0.05530246185500019,0.0439,0.22952220365371606,0.25582750582750585
0.055305939439998966,0.044,0.23089289122111809,0.2564102564102564
0.05555311199476392,0.0441,0.23157161148152572,0.256993006993007
0.05555516569243373,0.0442,0.23196333652573334,0.25757575757575757
0.05594593508125157,0.0443,0.23219629219157056,0.25815850815850816
0.056094935348039394,0.0444,0.23226514682139482,0.25874125874125875
0.05626377729441492,0.0445,0.23332606084447313,0.25932400932400934
0.056426203204323434,0.0446,0.23334044437716553,0.25990675990675993
0.0564479799112987,0.0447,0.23343639230323143,0.26048951048951047
0.05646466079483008,0.0448,0.23395717356090118,0.26107226107226106
0.05671442289122499,0.0449,0.23462783253771569,0.26165501165501165
0.05681825145860927,0.045,0.23513890154313927,0.26223776223776224
0.057282698867832264,0.0451,0.23633938943875252,0.26282051282051283
0.057325498495497625,0.0452,0.23663980669430426,0.2634032634032634
0.0576234994402708,0.0453,0.23738595864617945,0.263986013986014
0.05770897517474353,0.0454,0.2375303589455276,0.26456876456876455
0.05782047656193804,0.0455,0.23881214678788582,0.26515151515151514
0.05794050816718756,0.0456,0.2391163075238621,0.26573426573426573
0.057988247704827356,0.0457,0.23946142535885453,0.2663170163170163
0.05800686649692439,0.0458,0.23948909540907176,0.2668997668997669
0.05834956507688803,0.0459,0.23963715959450707,0.2674825174825175
0.058456625486435834,0.046,0.24014320128157185,0.2680652680652681
0.058684479198642406,0.0461,0.2403220106572505,0.2686480186480186
0.05889694801112654,0.0462,0.24117556315408,0.2692307692307692
0.059064996861383015,0.0463,0.24276534840575542,0.2698135198135198
0.05924060247550149,0.0464,0.24325269893716803,0.2703962703962704
0.05928536465060324,0.0465,0.2436034006328811,0.270979020979021
0.05939221419619678,0.0466,0.24489070922778697,0.2715617715617716
0.05949913062863647,0.0467,0.2449123938533937,0.27214452214452217
0.059586059352664304,0.0468,0.24572032432724458,0.2727272727272727
0.05973729125125879,0.0469,0.24626185202411152,0.2733100233100233
0.05981633226889332,0.047,0.24639909225569853,0.2738927738927739
0.05997915176240126,0.0471,0.24747679528024877,0.2744755244755245
0.06004209748458757,0.0472,0.24812640320876175,0.27505827505827507
0.06008062069947574,0.0473,0.24881617534454176,0.27564102564102566
0.06008168542570309,0.0474,0.2501329954311372,0.2762237762237762
0.06044090896212311,0.0475,0.25016985732818703,0.2768065268065268
0.060483250945483236,0.0476,0.25132132902004234,0.2773892773892774
0.06062098106439069,0.0477,0.25189323994475915,0.27797202797202797
0.060674935466011985,0.0478,0.2524611843372379,0.27855477855477856
0.06083199308465513,0.0479,0.25370623984828233,0.27913752913752915
0.060939120501839056,0.048,0.2541258043806408,0.27972027972027974
0.06094937467365158,0.0481,0.25434639186064,0.2803030303030303
0.06126853949406106,0.0482,0.25503164933269185,0.28088578088578087
0.061551845987584286,0.0483,0.255910669151035,0.28146853146853146
0.06155208266383336,0.0484,0.25607351562449204,0.28205128205128205
0.062000847167027584,0.0485,0.2569023416809639,0.28263403263403264
0.06201358145503166,0.0486,0.2579040537509438,0.28321678321678323
0.06204417891646966,0.0487,0.2589010123748716,0.2837995337995338
0.0621189190384972,0.0488,0.25894512703193073,0.28438228438228436
0.06239932056726845,0.0489,0.25929560149066944,0.28496503496503495
0.0626217830402759,0.049,0.2593035100702086,0.28554778554778554
0.06307535586036003,0.0491,0.25933048995996677,0.28613053613053613
0.06309230375413451,0.0492,0.25994857788255593,0.2867132867132867
0.06329350596589546,0.0493,0.26021682003960056,0.2872960372960373
0.06331737969335863,0.0494,0.26132334537501617,0.2878787878787879
0.06342954192555986,0.0495,0.2614211690440108,0.28846153846153844
0.06349570750138811,0.0496,0.2623311669133252,0.289044289044289
0.06358366153236004,0.0497,0.26242183788559803,0.2896270396270396
0.06364387605262156,0.0498,0.26266886300852565,0.2902097902097902
0.06378130814268394,0.0499,0.2635084126912475,0.2907925407925408
0.06385797981131819,0.05,0.26356714290473254,0.2913752913752914
0.06404890423164783,0.0501,0.263898609760538,0.291958041958042
0.06423372756965516,0.0502,0.26391697778663725,0.2925407925407925
0.06446640800305259,0.0503,0.2645123103216564,0.2931235431235431
0.06459917060954613,0.0504,0.26469969078831324,0.2937062937062937
0.06465336354806249,0.0505,0.26480917875778953,0.2942890442890443
0.06478916403514579,0.0506,0.26481321100209665,0.2948717948717949
0.06491665707058578,0.0507,0.26526948713456255,0.29545454545454547
0.0650839600507865,0.0508,0.2660225178547506,0.29603729603729606
0.06513840431669074,0.0509,0.266219662372358,0.2966200466200466
0.06515377844550062,0.051,0.2664567300131066,0.2972027972027972
0.0653768532161511,0.0511,0.26738878346518474,0.2977855477855478
0.06563234638516141,0.0512,0.26765241537468326,0.29836829836829837
0.06563361866138309,0.0513,0.2677973358614155,0.29895104895104896
0.06568745281591878,0.0514,0.268159743162311,0.29953379953379955
0.06593833292334464,0.0515,0.27036416686408565,0.30011655011655014
0.06594080681701654,0.0516,0.27052847261414603,0.3006993006993007
0.06597532395794707,0.0517,0.270662281370605,0.30128205128205127
0.06612691854800787,0.0518,0.2724516503211577,0.30186480186480186
0.06659199870047504,0.0519,0.2741045814151137,0.30244755244755245
0.06693289307934469,0.052,0.27413781116733593,0.30303030303030304
0.06698413030984839,0.0521,0.27415520672205684,0.30361305361305363
0.06726793315216198,0.0522,0.27487627830210587,0.3041958041958042
0.06730690854690902,0.0523,0.27599373265693244,0.30477855477855476
0.06735852455211515,0.0524,0.2765366330545107,0.30536130536130535
0.06757874472563614,0.0525,0.2772781204166686,0.30594405594405594
0.06758946293504117,0.0526,0.27738433275312363,0.30652680652680653
0.06763745583667037,0.0527,0.27785072439975933,0.3071095571095571
0.06777269008428666,0.0528,0.27804415938940624,0.3076923076923077
0.06791446849878892,0.0529,0.2781335753008133,0.3082750582750583
0.06792629271681834,0.053,0.2788643032962546,0.30885780885780884
0.06805048141223874,0.0531,0.2801406097998948,0.3094405594405594
0.06814571705481827,0.0532,0.2802351258526649,0.31002331002331
0.06831964942789889,0.0533,0.28025049927091494,0.3106060606060606
0.06834968909443552,0.0534,0.2811132780740244,0.3111888111888112
0.06836033322443803,0.0535,0.28236323874594865,0.3117715617715618
0.06836600977081303,0.0536,0.28328062704283213,0.3123543123543124
0.06845417274993355,0.0537,0.2840616844725375,0.3129370629370629
0.06869366797854796,0.0538,0.28477143224890317,0.3135198135198135
0.0688231359203234,0.0539,0.2853140672187315,0.3141025641025641
0.0689273471883938,0.054,0.2855087635631323,0.3146853146853147
0.06893859472678862,0.0541,0.286293830095417,0.3152680652680653
0.0692459361980084,0.0542,0.28663843907636033,0.31585081585081587
0.06951664844447354,0.0543,0.2874413818489219,0.31643356643356646
0.06972576808243637,0.0544,0.28757588013609836,0.317016317016317
0.06987760294816753,0.0545,0.28845030246349423,0.3175990675990676
0.0699285378485456,0.0546,0.2893789733012035,0.3181818181818182
0.07020823476460408,0.0547,0.2907406202362959,0.31876456876456877
0.07022641627539428,0.0548,0.29101728599266957,0.31934731934731936
0.07032287707558872,0.0549,0.2913725124583582,0.31993006993006995
0.07036813595800574,0.055,0.291468857431738,0.32051282051282054
0.07047925742423787,0.0551,0.292633169815251,0.3210955710955711
0.07079114280430397,0.0552,0.2932515286542806,0.32167832167832167
0.07084458947251304,0.0553,0.2939732491557361,0.32226107226107226
0.07097261802272656,0.0554,0.29397336778968364,0.32284382284382285
0.07143503228827144,0.0555,0.29445632953934675,0.32342657342657344
0.07146267835672335,0.0556,0.2951424852683412,0.32400932400932403
0.07160285506006243,0.0557,0.2963553425252962,0.3245920745920746
0.07173780132980942,0.0558,0.2970153770991174,0.32517482517482516
0.07217057326377486,0.0559,0.29726831101345963,0.32575757575757575
0.0723160823344131,0.056,0.2975099570219849,0.32634032634032634
0.07232831062900696,0.0561,0.2975786469405049,0.3269230769230769
0.07252656137321128,0.0562,0.2985827105550704,0.3275058275058275
0.0728173626376543,0.0563,0.2987928497891659,0.3280885780885781
0.07312534032801392,0.0564,0.2995307178937574,0.32867132867132864
0.07314536095099675,0.0565,0.2998429918671167,0.32925407925407923
0.07316461973150032,0.0566,0.30058717840834115,0.3298368298368298
0.07318680084645289,0.0567,0.30108853210943326,0.3304195804195804
0.07329851126149507,0.0568,0.3018242304598971,0.331002331002331
0.07358817570315132,0.0569,0.3046171338340736,0.3315850815850816
0.07375785690187774,0.057,0.3055756724677525,0.3321678321678322
0.07384435645804796,0.0571,0.30601170109245956,0.3327505827505827
0.07394604635524295,0.0572,0.30618599138827113,0.3333333333333333
0.07396194473570904,0.0573,0.30630881502519436,0.3339160839160839
0.07400066350340631,0.0574,0.30746814102358183,0.3344988344988345
0.07408473804880128,0.0575,0.3101999190474572,0.3350815850815851
0.07426177077841321,0.0576,0.310240749644185,0.3356643356643357
0.07447065343246889,0.0577,0.3103845121286385,0.33624708624708627
0.07471080412771561,0.0578,0.31075618973259866,0.3368298368298368
0.07473534193397423,0.0579,0.31132921470727537,0.3374125874125874
0.07482467233143979,0.058,0.31183894848660015,0.337995337995338
0.07483993627748861,0.0581,0.3118463326942045,0.3385780885780886
0.07491965373050874,0.0582,0.3124838374401003,0.33916083916083917
0.07491993570620634,0.0583,0.3135065500369742,0.33974358974358976
0.0749831862299065,0.0584,0.3135671603683587,0.34032634032634035
0.07510348957816339,0.0585,0.31411889495659673,0.3409090909090909
0.07521104100271331,0.0586,0.3143740104703587,0.3414918414918415
0.07531549079403868,0.0587,0.31440131691724144,0.34207459207459207
0.07535400376996305,0.0588,0.31448977558646746,0.34265734265734266
0.07562399303776679,0.0589,0.31461810434367204,0.34324009324009325
0.0756293027310423,0.059,0.3149099006046111,0.34382284382284384
0.07582398548170405,0.0591,0.3151340456246519,0.34440559440559443
0.07588801393208483,0.0592,0.315242861911822,0.34498834498834496
0.07589565240305189,0.0593,0.3155130487362781,0.34557109557109555
0.07597697632011569,0.0594,0.3158705190460703,0.34615384615384615
0.07599139722712869,0.0595,0.3161265026151827,0.34673659673659674
0.07625032562720437,0.0596,0.3162794330504017,0.3473193473193473
0.07629133439341292,0.0597,0.3164783158687871,0.3479020979020979
0.0763467883524815,0.0598,0.31741846226369264,0.3484848484848485
0.07640504745347093,0.0599,0.3183339040645366,0.34906759906759904
0.07652247262549954,0.06,0.31978999185210044,0.34965034965034963
0.07683232671946678,0.0601,0.3201070711684605,0.3502331002331002
0.07709889385779191,0.0602,0.32052432319011304,0.3508158508158508
0.07714729702575274,0.0603,0.32072849105263107,0.3513986013986014
0.07729821061008607,0.0604,0.32188160055886467,0.351981351981352
0.07739222202723867,0.0605,0.32290045134749756,0.3525641025641026
0.07754156808248665,0.0606,0.32411503308606,0.3531468531468531
0.07769537723593312,0.0607,0.324186211636268,0.3537296037296037
0.07808383025315344,0.0608,0.32453679199190366,0.3543123543123543
0.0785567594040687,0.0609,0.32470959971648305,0.3548951048951049
0.07860325224061193,0.061,0.32586756203707873,0.3554778554778555
0.07868191994512673,0.0611,0.3267078542139871,0.3560606060606061
0.07869182779090358,0.0612,0.32711726958581583,0.35664335664335667
0.07881334279325403,0.0613,0.32978189216586346,0.3572261072261072
0.07883014097236657,0.0614,0.3302672917207214,0.3578088578088578
0.07883806122708772,0.0615,0.3304869917610333,0.3583916083916084
0.07886803290429197,0.0616,0.3311736351142887,0.358974358974359
0.07898930013924169,0.0617,0.3315366413193486,0.35955710955710957
0.07918953424100517,0.0618,0.3315599088017951,0.36013986013986016
0.07959557192196481,0.0619,0.3318761251924212,0.36072261072261075
0.07960944595974483,0.062,0.33212414284396724,0.3613053613053613
0.07999212619658817,0.0621,0.3340206283707479,0.3618881118881119
0.08004817815474967,0.0622,0.3345601159612847,0.36247086247086246
0.08006899521077267,0.0623,0.3353395990792782,0.36305361305361306
0.08025657707755658,0.0624,0.33549849523499703,0.36363636363636365
0.08029253150862968,0.0625,0.3369737429636865,0.36421911421911424
0.080318337671379,0.0626,0.337162889190619,0.36480186480186483
0.08037234377634732,0.0627,0.33760282527401475,0.36538461538461536
0.08046762044552748,0.0628,0.3382558839147202,0.36596736596736595
0.08061114404447019,0.0629,0.33904861278390536,0.36655011655011654
0.08065152118636226,0.063,0.3391416970344953,0.36713286713286714
0.0806851455511468,0.0631,0.3394598995947802,0.3677156177156177
0.08068584290796467,0.0632,0.3406732223299946,0.3682983682983683
0.08070975869556422,0.0633,0.3406773065789477,0.3688811188811189
0.0807574564822057,0.0634,0.34084028687031104,0.36946386946386944
0.08077640782339383,0.0635,0.34158704682349306,0.37004662004662003
0.08099896541558861,0.0636,0.3417535743005601,0.3706293706293706
0.08158682787368221,0.0637,0.34236329734620274,0.3712121212121212
0.08161789549025969,0.0638,0.3438154203014133,0.3717948717948718
0.08186587436853572,0.0639,0.34446709675216386,0.3723776223776224
0.08215426636592593,0.064,0.3447754808992279,0.372960372960373
0.0822815474970776,0.0641,0.3449402751909515,0.3735431235431235
0.0823724646909387,0.0642,0.34512278145508796,0.3741258741258741
0.0824560368918014,0.0643,0.34546444214908784,0.3747086247086247
0.08258175601088526,0.0644,0.3461562617500097,0.3752913752913753
0.08258331517225205,0.0645,0.3464393420578688,0.3758741258741259
0.08287201048697215,0.0646,0.3466811487892894,0.3764568764568765
0.08298470296922024,0.0647,0.3474145403695857,0.377039627039627
0.08306004544472796,0.0648,0.3483730172519002,0.3776223776223776
0.08309317231501011,0.0649,0.35050280435453873,0.3782051282051282
0.08316649828083218,0.065,0.3507647749551661,0.3787878787878788
0.08319343125086406,0.0651,0.3509136899062894,0.3793706293706294
0.08322988359207173,0.0652,0.3510698403348946,0.37995337995337997
0.08341516761636192,0.0653,0.3527614366346338,0.38053613053613056
0.08343114219375596,0.0654,0.35402849893834987,0.3811188811188811
0.08354666043614285,0.0655,0.3542018979743715,0.3817016317016317
0.08354934810380046,0.0656,0.35426393114850957,0.3822843822843823
0.08356396693498926,0.0657,0.35472268945090096,0.38286713286713286
0.0841522272131377,0.0658,0.35550285741704934,0.38344988344988346
0.08447742514084412,0.0659,0.35589807646464183,0.38403263403263405
0.08461964774570331,0.066,0.3562288270807205,0.38461538461538464
0.08489667153927657,0.0661,0.35633548875316545,0.38519813519813517
0.08507533710410425,0.0662,0.35722749879927673,0.38578088578088576
0.08543765180079145,0.0663,0.3604016340133945,0.38636363636363635
0.08557843472891839,0.0664,0.36076605800212136,0.38694638694638694
0.0857900167336214,0.0665,0.36155974208249675,0.38752913752913754
0.086145402653573,0.0666,0.36235218393494,0.3881118881118881
0.08616768197391758,0.0667,0.36235737260878537,0.3886946386946387
0.08623468909574221,0.0668,0.36324063905169174,0.38927738927738925
0.08628505141700031,0.0669,0.3634283657215769,0.38986013986013984
0.08660433449943958,0.067,0.3643872734942641,0.39044289044289043
0.08682758145892382,0.0671,0.3648291033118607,0.391025641025641
0.08683928794553104,0.0672,0.3648823197260123,0.3916083916083916
0.08690705301811816,0.0673,0.36540065031111557,0.3921911421911422
